timestamp,ear,perclos,mar,state,drowsy_score
2026-06-29T16:52:42.275857,0.37896988919315217,,2.7185302493692403,DROWSY,100.0
2026-06-29T16:52:42.430929,0.38021359780187486,,2.661452882977627,DROWSY,100.0
2026-06-29T16:52:42.595844,0.3813686620392657,,2.667237267074778,DROWSY,100.0
2026-06-29T16:52:43.255103,0.3818334917766068,,2.59940959692042,DROWSY,100.0
2026-06-29T16:52:43.439116,0.3830093623294728,,2.687348941805167,DROWSY,100.0
2026-06-29T16:52:43.603705,0.38412989060990693,,2.7401999699472244,DROWSY,100.0
2026-06-29T16:52:43.758637,0.3850873999478384,,2.487078363823112,DROWSY,100.0
2026-06-29T16:52:43.918166,0.3859814540238232,,2.7978746096619194,DROWSY,100.0
2026-06-29T16:52:44.071718,0.38700260539920844,,2.655627757481851,DROWSY,100.0
2026-06-29T16:52:44.237725,0.38824581572312616,,2.6820890704116587,DROWSY,100.0
2026-06-29T16:52:44.401955,0.38916217825053684,,2.5951702525389884,DROWSY,100.0
2026-06-29T16:52:44.568482,0.3900819767067457,,2.6678754768690824,DROWSY,100.0
2026-06-29T16:52:44.731404,0.3907087965311037,,2.663173131255238,DROWSY,100.0
2026-06-29T16:52:45.412201,0.3915500118473398,,2.702130350304043,DROWSY,100.0
2026-06-29T16:52:45.593613,0.39159326989011395,,2.7247692785405437,DROWSY,100.0
2026-06-29T16:52:45.761867,0.3920444731758056,,2.6781862281683866,DROWSY,100.0
2026-06-29T16:52:45.922619,0.39279491921901005,,2.7572334478505254,DROWSY,100.0
2026-06-29T16:52:46.071155,0.393006660291867,,2.6295211248858643,DROWSY,100.0
2026-06-29T16:52:46.236330,0.39304363693056865,,2.679916953264318,DROWSY,100.0
2026-06-29T16:52:46.392926,0.39311527626690834,,2.696715242384718,DROWSY,100.0
2026-06-29T16:52:46.550811,0.389068104440572,,2.6650241858571984,DROWSY,100.0
2026-06-29T16:52:46.712398,0.3849891169700355,,2.6529292396754505,DROWSY,100.0
2026-06-29T16:52:46.896660,0.38096748948955833,,2.6783433275570303,DROWSY,100.0
2026-06-29T16:52:47.592756,0.37767974999910614,,2.64874322852692,DROWSY,100.0
2026-06-29T16:52:47.823698,0.37516028839498533,,2.7086720839397826,DROWSY,100.0
2026-06-29T16:52:48.011319,0.37366846037421864,,2.722440057305223,DROWSY,100.0
2026-06-29T16:52:48.184029,0.3727178764059211,,2.717221535457272,DROWSY,100.0
2026-06-29T16:52:48.354566,0.3721635900016748,,2.7327611977565804,DROWSY,100.0
2026-06-29T16:52:48.542584,0.3717990487067852,,2.8159828266174594,DROWSY,100.0
2026-06-29T16:52:48.697493,0.37195153585381285,,2.531551824241565,DROWSY,100.0
2026-06-29T16:52:48.853721,0.37184989680147607,,2.73015150005684,DROWSY,100.0
2026-06-29T16:52:49.020510,0.3716386326892869,,2.658530030115401,DROWSY,100.0
2026-06-29T16:52:49.692467,0.37142454150040355,,2.6637319910515704,DROWSY,100.0
2026-06-29T16:52:49.910396,0.37125311658906507,,2.678049825035678,DROWSY,100.0
2026-06-29T16:52:50.082189,0.37128448582677764,,2.6617345310545892,DROWSY,100.0
2026-06-29T16:52:50.254319,0.371449826479825,,2.713528382178938,DROWSY,100.0
2026-06-29T16:52:50.425779,0.3712214225027474,,2.700375800911632,DROWSY,100.0
2026-06-29T16:52:50.580002,0.37146523575368084,,2.6263691125834123,DROWSY,100.0
2026-06-29T16:52:50.763725,0.37180591081468867,,2.6943334363270934,DROWSY,100.0
2026-06-29T16:52:50.922107,0.37234714044931655,,2.6919683494064364,DROWSY,100.0
2026-06-29T16:52:51.088433,0.3730392863704473,,2.679406388905176,DROWSY,100.0
2026-06-29T16:52:51.795424,0.3741327321355496,,2.64897840681254,DROWSY,100.0
2026-06-29T16:52:51.980294,0.37431949279645477,,2.6353123271693835,DROWSY,100.0
2026-06-29T16:52:52.136219,0.37450740205423383,,2.6895575020237876,DROWSY,100.0
2026-06-29T16:52:52.290613,0.3742762916922102,,2.7446202120702394,DROWSY,100.0
2026-06-29T16:52:52.447368,0.3738754220151804,,2.6532134889936465,DROWSY,100.0
2026-06-29T16:52:52.606376,0.3733991840440135,,2.733317567848547,DROWSY,100.0
2026-06-29T16:52:52.766508,0.37287435146977727,,2.6652714117611414,DROWSY,100.0
2026-06-29T16:52:52.923155,0.3726914791772215,,2.7441022073223396,DROWSY,100.0
2026-06-29T16:52:53.076759,0.37327566916488303,,2.69623521129274,DROWSY,100.0
2026-06-29T16:52:53.237960,0.37044111134532387,,2.691296920646119,DROWSY,100.0
2026-06-29T16:52:53.919123,0.36845717184072524,,2.7280343249696624,DROWSY,100.0
2026-06-29T16:52:54.115534,0.36651915132957996,,2.6942692858817234,DROWSY,100.0
2026-06-29T16:52:54.281783,0.36540833958924857,,2.7349190430321566,DROWSY,100.0
2026-06-29T16:52:54.437419,0.3642768978057901,,2.6953808874867833,DROWSY,100.0
2026-06-29T16:52:54.606391,0.3567003449347267,,2.435699222430948,DROWSY,100.0
2026-06-29T16:52:54.766790,0.3459356282184473,,2.506327420199729,DROWSY,100.0
2026-06-29T16:52:54.935839,0.33477048543407,,2.787592205170824,DROWSY,100.0
2026-06-29T16:52:55.090052,0.32422674323996453,,2.741523588360583,DROWSY,100.0
2026-06-29T16:52:55.254122,0.31561427898181904,,2.760115805257735,DROWSY,100.0
2026-06-29T16:52:55.929260,0.31013844253760126,,2.73103930999589,DROWSY,100.0
2026-06-29T16:52:56.123348,0.3041372589979405,,2.7399024705909785,DROWSY,100.0
2026-06-29T16:52:56.280067,0.2983179571255427,,2.655289419381339,DROWSY,100.0
2026-06-29T16:52:56.442092,0.2933636944908715,,2.803966652065541,DROWSY,100.0
2026-06-29T16:52:56.598713,0.29089624457518076,,2.7927205046207964,DROWSY,100.0
2026-06-29T16:52:56.770009,0.29121765790818915,,2.8018112223223333,DROWSY,100.0
2026-06-29T16:52:56.927434,0.2936016407312012,,2.7796751103669157,DROWSY,100.0
2026-06-29T16:52:57.087886,0.29548267659284866,,2.804958034909107,DROWSY,100.0
2026-06-29T16:52:57.241459,0.29527239583669235,,2.812333137310339,DROWSY,100.0
2026-06-29T16:52:57.399628,0.29434591267542776,,2.7629685413774094,DROWSY,100.0
2026-06-29T16:52:58.071088,0.29212387369427845,,2.801659792428525,DROWSY,100.0
2026-06-29T16:52:58.268058,0.2885644038793301,,2.7715949583547363,DROWSY,100.0
2026-06-29T16:52:58.430274,0.28525662765727544,,2.7731206946576816,DROWSY,100.0
2026-06-29T16:52:58.588454,0.2824399806134104,,2.8022756453747983,DROWSY,100.0
2026-06-29T16:52:58.748410,0.28000082572171603,,2.808003058760472,DROWSY,100.0
2026-06-29T16:52:58.914160,0.27811917990480983,,2.824217803424191,DROWSY,100.0
2026-06-29T16:52:59.075375,0.2774730664910268,,2.8158963587771972,DROWSY,100.0
2026-06-29T16:52:59.231023,0.2775701163652223,,2.7626587623587895,DROWSY,100.0
2026-06-29T16:52:59.434267,0.27777096498050674,,2.9028639513273635,DROWSY,100.0
2026-06-29T16:53:00.097767,0.27838325418940185,,2.8309801121839735,DROWSY,100.0
2026-06-29T16:53:00.269764,0.28104198172009776,,2.8272189046441087,DROWSY,100.0
2026-06-29T16:53:00.439998,0.28189675271852543,,2.8200590665496543,DROWSY,100.0
2026-06-29T16:53:00.607784,0.28351395440707616,,2.8087885657327534,DROWSY,100.0
2026-06-29T16:53:00.772889,0.2870205544598076,,2.8636347363042054,DROWSY,100.0
2026-06-29T16:53:00.977781,0.2909194189556544,,2.7586452223711087,DROWSY,100.0
2026-06-29T16:53:01.190432,0.2953629491024704,,2.7595421649851466,DROWSY,100.0
2026-06-29T16:53:01.422828,0.30012850464891266,,2.8422876339119254,DROWSY,100.0
2026-06-29T16:53:02.124281,0.3016307112499306,,2.8159091538314507,DROWSY,100.0
2026-06-29T16:53:02.313932,0.3020100259183064,,2.748695137277707,DROWSY,100.0
2026-06-29T16:53:02.481112,0.30193717418554133,,2.798759121823196,DROWSY,100.0
2026-06-29T16:53:02.656087,0.3017503899723835,,2.8109221616828304,DROWSY,100.0
2026-06-29T16:53:02.821051,0.30098025533464834,,2.784495121491084,DROWSY,100.0
2026-06-29T16:53:02.976680,0.2987003508440334,,2.760428194554563,DROWSY,100.0
2026-06-29T16:53:03.143954,0.2965065422464503,,2.7660559458077216,DROWSY,100.0
2026-06-29T16:53:03.318221,0.29468159290700613,,2.807461947879577,DROWSY,100.0
2026-06-29T16:53:03.475782,0.2936276678949205,,2.8042663449077825,DROWSY,100.0
2026-06-29T16:53:04.147927,0.29224621839012993,,2.7272914750582484,DROWSY,100.0
2026-06-29T16:53:04.362163,0.29123382581998514,,2.8171402417684166,DROWSY,100.0
2026-06-29T16:53:04.519121,0.2908031820176115,,2.804398717353077,DROWSY,100.0
2026-06-29T16:53:04.679878,0.28879555416381175,,2.794390034698128,DROWSY,100.0
2026-06-29T16:53:04.836750,0.2881354356223135,,2.8203308849708604,DROWSY,100.0
2026-06-29T16:53:05.002360,0.28807959084745666,,2.7962526247907897,DROWSY,100.0
2026-06-29T16:53:05.160253,0.29035024643508134,,2.7964586424907343,DROWSY,100.0
2026-06-29T16:53:05.327095,0.2947987852367934,,2.80702082751855,DROWSY,100.0
2026-06-29T16:53:05.483678,0.3001162981964333,,2.766543137102198,DROWSY,100.0
2026-06-29T16:53:05.636773,0.3030875089326596,,2.815983067832858,DROWSY,100.0
2026-06-29T16:53:06.313170,0.30353213953852926,,2.777282837705414,DROWSY,100.0
2026-06-29T16:53:06.521036,0.3027022224061129,,2.71156502463337,DROWSY,100.0
2026-06-29T16:53:06.703007,0.3020746953510623,,2.761477925068883,DROWSY,100.0
2026-06-29T16:53:06.903617,0.3019622860679023,,2.6181782029773246,DROWSY,100.0
2026-06-29T16:53:07.073250,0.3030435703189331,,2.690922785314422,DROWSY,100.0
2026-06-29T16:53:07.243186,0.3048665973948714,,2.6752097039033123,DROWSY,100.0
2026-06-29T16:53:07.418210,0.3085183650770114,,2.697375436597402,DROWSY,100.0
2026-06-29T16:53:07.595347,0.31326629237559417,,2.6434010489482853,DROWSY,100.0
2026-06-29T16:53:08.313980,0.31891922927193933,,2.660043036902637,DROWSY,100.0
2026-06-29T16:53:08.546744,0.325590355759055,,2.6981767751524837,DROWSY,100.0
2026-06-29T16:53:08.735991,0.3336943967252697,,2.6574766011503916,DROWSY,100.0
2026-06-29T16:53:08.927301,0.3415759191705135,,2.6259938971888674,DROWSY,100.0
2026-06-29T16:53:09.116052,0.3492535784983363,,2.6273982552140165,DROWSY,100.0
2026-06-29T16:53:09.301552,0.3534332405149313,,2.6268731010965864,DROWSY,100.0
2026-06-29T16:53:09.473014,0.3570674908836513,,2.6684655955983647,DROWSY,100.0
2026-06-29T16:53:09.656691,0.3606114376284709,,2.739606085202499,DROWSY,100.0
2026-06-29T16:53:10.341290,0.36507238347018245,,2.7800075678701104,DROWSY,100.0
2026-06-29T16:53:10.564603,0.36892608783316805,,2.5040944321577934,DROWSY,100.0
2026-06-29T16:53:10.755114,0.3724801083175798,,2.7402629401699268,DROWSY,100.0
2026-06-29T16:53:10.940711,0.375563339833095,,2.86332817863189,DROWSY,100.0
2026-06-29T16:53:11.125882,0.3784385150194723,,2.8284324755672166,DROWSY,100.0
2026-06-29T16:53:11.331928,0.38112613116808824,,2.824353674914153,DROWSY,100.0
2026-06-29T16:53:11.533604,0.38358787013216283,,2.9394625170954756,DROWSY,100.0
2026-06-29T16:53:11.705273,0.3824091594138656,,2.848024016474164,DROWSY,100.0
2026-06-29T16:53:12.405576,0.3805084435443257,,2.8371238062790525,DROWSY,100.0
2026-06-29T16:53:12.604525,0.3805823031252634,,2.858699673526398,DROWSY,100.0
2026-06-29T16:53:12.789369,0.38071081914004123,,2.8002602400477317,DROWSY,100.0
2026-06-29T16:53:12.979383,0.38064683036475244,,2.749158252788576,DROWSY,100.0
2026-06-29T16:53:13.177584,0.3812439849620124,,2.852599134649147,DROWSY,100.0
2026-06-29T16:53:13.366150,0.3826669235354239,,2.8012740606398516,DROWSY,100.0
2026-06-29T16:53:13.556340,0.38428209087772147,,2.844104697866128,DROWSY,100.0
2026-06-29T16:53:13.738606,0.38651656615023466,,2.791685826039945,DROWSY,100.0
2026-06-29T16:53:14.433819,0.38883572929949284,,2.6359926926404365,DROWSY,100.0
2026-06-29T16:53:14.629354,0.3905196792370618,,2.790764770572638,DROWSY,100.0
2026-06-29T16:53:14.814706,0.3919749713964112,,2.742672653448469,DROWSY,100.0
2026-06-29T16:53:15.028402,0.3938134914018861,,2.7707366916386644,DROWSY,100.0
2026-06-29T16:53:15.218675,0.39551956039373387,,2.836885976887967,DROWSY,100.0
2026-06-29T16:53:15.419177,0.39787674112477345,,2.724799275109473,DROWSY,100.0
2026-06-29T16:53:15.596418,0.40003645941390753,,2.8750343184520464,DROWSY,100.0
2026-06-29T16:53:15.781576,0.4025708660952562,,2.7605215587017393,DROWSY,100.0
2026-06-29T16:53:16.475669,0.40526137224645625,,2.836810654068696,DROWSY,100.0
2026-06-29T16:53:16.683212,0.4074326747975943,,2.512619584094507,DROWSY,100.0
2026-06-29T16:53:16.875268,0.40911655543423936,,2.753483533824906,DROWSY,100.0
2026-06-29T16:53:17.063520,0.4109325615537386,,2.8534982266865803,DROWSY,100.0
2026-06-29T16:53:17.247067,0.412432127799649,,2.7796346522534874,DROWSY,100.0
2026-06-29T16:53:17.439242,0.4123467302075037,,2.855931631418972,DROWSY,100.0
2026-06-29T16:53:17.651779,0.40683374760634705,,2.8021468192595234,DROWSY,100.0
2026-06-29T16:53:17.861028,0.4008082325399109,,2.091451923512201,DROWSY,100.0
2026-06-29T16:53:18.565727,0.3932584309232259,,2.820515015694074,DROWSY,100.0
2026-06-29T16:53:18.765769,0.3864336755612777,,2.8561403802231347,DROWSY,100.0
2026-06-29T16:53:18.939948,0.38190620183582147,,2.824804211606254,DROWSY,100.0
2026-06-29T16:53:19.128007,0.37842593532351326,,2.8165527635011234,DROWSY,100.0
2026-06-29T16:53:19.328633,0.37533083873457457,,2.8750857587768945,DROWSY,100.0
2026-06-29T16:53:19.553648,0.36638187849913073,,2.7971421080742322,DROWSY,100.0
2026-06-29T16:53:19.741421,0.3571729281565457,,2.7889727332479968,DROWSY,100.0
2026-06-29T16:53:19.935466,0.34779626802428787,,2.771012373189843,DROWSY,100.0
2026-06-29T16:53:20.628431,0.33905734711755287,,2.835810807263069,DROWSY,100.0
2026-06-29T16:53:20.839972,0.33277950121773203,,2.859572444354503,DROWSY,100.0
2026-06-29T16:53:20.997954,0.3277540640448352,,2.8091438752427,DROWSY,100.0
2026-06-29T16:53:21.160548,0.3227168052159076,,2.80496001480118,DROWSY,100.0
2026-06-29T16:53:21.318994,0.3184374082338906,,2.781188738620721,DROWSY,100.0
2026-06-29T16:53:21.543907,0.3147989439378986,,2.8033417674203216,DROWSY,100.0
2026-06-29T16:53:21.699674,0.31199185410342306,,2.787472104473001,DROWSY,100.0
2026-06-29T16:53:21.865423,0.3098519295741407,,2.83244757396721,DROWSY,100.0
2026-06-29T16:53:22.062282,0.3075557686540943,,2.8034597110904778,DROWSY,100.0
2026-06-29T16:53:22.723545,0.30560580698109746,,2.7708999055088595,DROWSY,100.0
2026-06-29T16:53:22.914383,0.3042972109460959,,2.8059340201331358,DROWSY,100.0
2026-06-29T16:53:23.074809,0.3030375526504486,,2.844298174634449,DROWSY,100.0
2026-06-29T16:53:23.240718,0.3017142694839924,,2.727710388407324,DROWSY,100.0
2026-06-29T16:53:23.413139,0.30062885748914603,,2.816920959859091,DROWSY,100.0
2026-06-29T16:53:23.584147,0.29969445025990477,,2.7209996973171715,DROWSY,100.0
2026-06-29T16:53:23.755704,0.2947666458964808,,2.816828102666122,DROWSY,100.0
2026-06-29T16:53:23.913525,0.28972097403600927,,2.829107076948836,DROWSY,100.0
2026-06-29T16:53:24.088762,0.28645728509508184,,2.7585712655405827,DROWSY,100.0
2026-06-29T16:53:24.755455,0.28391201335722954,,2.788042581023147,DROWSY,100.0
2026-06-29T16:53:24.954958,0.2811502413380672,,2.8199272787925596,DROWSY,100.0
2026-06-29T16:53:25.133253,0.2795336584802352,,2.8604949691107078,DROWSY,100.0
2026-06-29T16:53:25.303992,0.27929856509414175,,2.889008452710323,DROWSY,100.0
2026-06-29T16:53:25.475395,0.2794220501236284,,2.7930402018869365,DROWSY,100.0
2026-06-29T16:53:25.632990,0.2795358117049264,,2.803501883842938,DROWSY,100.0
2026-06-29T16:53:25.804564,0.2813539453006274,,2.858087430838667,DROWSY,100.0
2026-06-29T16:53:25.966220,0.2848883884189316,,2.7932582410653835,DROWSY,100.0
2026-06-29T16:53:26.129029,0.28954396680192634,,2.8481026401576823,DROWSY,100.0
2026-06-29T16:53:26.797461,0.29483126719020886,,2.8052875726922646,DROWSY,100.0
2026-06-29T16:53:26.995435,0.2967775017297021,,2.7944259941738903,DROWSY,100.0
2026-06-29T16:53:27.159917,0.29909231928419056,,2.7746653492750735,DROWSY,100.0
2026-06-29T16:53:27.327924,0.30202498050836557,,2.7805952198285357,DROWSY,100.0
2026-06-29T16:53:27.482104,0.3057081951380533,,2.837142824111026,DROWSY,100.0
2026-06-29T16:53:27.654174,0.30989529520958536,,2.811573184389099,DROWSY,100.0
2026-06-29T16:53:27.825401,0.31359379849638747,,2.8103780846912207,DROWSY,100.0
2026-06-29T16:53:27.982786,0.31487132058284084,,2.8334620655784195,DROWSY,100.0
2026-06-29T16:53:28.142881,0.31404176814799756,,2.743522383285801,DROWSY,100.0
2026-06-29T16:53:28.823202,0.3121982086200681,,2.857955450088752,DROWSY,100.0
2026-06-29T16:53:29.022052,0.3102634120811107,,2.8492297581693737,DROWSY,100.0
2026-06-29T16:53:29.193599,0.30858752503534775,,2.783671177328943,DROWSY,100.0
2026-06-29T16:53:29.355027,0.3060792339776272,,2.8334387943542367,DROWSY,100.0
2026-06-29T16:53:29.513240,0.3044723210131636,,2.77737337600409,DROWSY,100.0
2026-06-29T16:53:29.684854,0.3038672367360661,,2.781212960716288,DROWSY,100.0
2026-06-29T16:53:29.850861,0.303429983819971,,2.837015902386938,DROWSY,100.0
2026-06-29T16:53:30.024763,0.30281071637760565,,2.7941380326522283,DROWSY,100.0
2026-06-29T16:53:30.195736,0.30204317290232513,,2.8161730231807347,DROWSY,100.0
2026-06-29T16:53:30.865262,0.3003430975475152,,2.801780919786861,DROWSY,100.0
2026-06-29T16:53:31.052184,0.2991188680590812,,2.786692051124033,DROWSY,100.0
2026-06-29T16:53:31.213510,0.29882464446710605,,2.8475942136971804,DROWSY,100.0
2026-06-29T16:53:31.381555,0.299125507965018,,2.85912659623944,DROWSY,100.0
2026-06-29T16:53:31.553656,0.29971227003865747,,2.7730557593830447,DROWSY,100.0
2026-06-29T16:53:31.723751,0.3002059499215524,,2.868673474698497,DROWSY,100.0
2026-06-29T16:53:31.890947,0.29925975497724827,,2.8057088600614244,DROWSY,100.0
2026-06-29T16:53:32.061594,0.2992135916679349,,2.839800375572202,DROWSY,100.0
2026-06-29T16:53:32.232801,0.2988527162378393,,2.8029221635242125,DROWSY,100.0
2026-06-29T16:53:32.892212,0.29936391076656466,,2.8397982948994898,DROWSY,100.0
2026-06-29T16:53:33.091615,0.2992232669020502,,2.8196498408789576,DROWSY,100.0
2026-06-29T16:53:33.265094,0.298613690192453,,2.8451602889936503,DROWSY,100.0
2026-06-29T16:53:33.422673,0.29756914752948493,,2.8315193433509407,DROWSY,100.0
2026-06-29T16:53:33.578991,0.2953462220346808,,2.8371246239222625,DROWSY,100.0
2026-06-29T16:53:33.780854,0.2927964504969922,,2.841524315883252,DROWSY,100.0
2026-06-29T16:53:33.937752,0.2912343016873437,,2.817200512460231,DROWSY,100.0
2026-06-29T16:53:34.096840,0.2901329279732892,,2.863798782104557,DROWSY,100.0
2026-06-29T16:53:34.254092,0.28991509098737145,,2.8971267547783115,DROWSY,100.0
2026-06-29T16:53:34.924001,0.29053111674134063,,2.7885848042330825,DROWSY,100.0
2026-06-29T16:53:35.116412,0.2935097793955369,,2.8127393680670916,DROWSY,100.0
2026-06-29T16:53:35.285133,0.2976715145312965,,2.8357048247590964,DROWSY,100.0
2026-06-29T16:53:35.438392,0.30210117554119,,2.8907633433100197,DROWSY,100.0
2026-06-29T16:53:35.608525,0.3065206669107564,,2.840844763733506,DROWSY,100.0
2026-06-29T16:53:35.785582,0.30685569920987676,,2.846576641156932,DROWSY,100.0
2026-06-29T16:53:35.945442,0.30649776357578384,,2.772946102728103,DROWSY,100.0
2026-06-29T16:53:36.113301,0.3060355012732395,,2.8640987435185843,DROWSY,100.0
2026-06-29T16:53:36.287247,0.3043461708065607,,2.8202435123628806,DROWSY,100.0
2026-06-29T16:53:36.956889,0.3028062945124956,,2.8869307710277363,DROWSY,100.0
2026-06-29T16:53:37.157824,0.3011980435475907,,2.8070086480251217,DROWSY,100.0
2026-06-29T16:53:37.331029,0.2993852149602261,,2.8629752108586866,DROWSY,100.0
2026-06-29T16:53:37.496608,0.2981524967874702,,2.8689625720536633,DROWSY,100.0
2026-06-29T16:53:37.657156,0.2968430098069849,,2.944768719479466,DROWSY,100.0
2026-06-29T16:53:37.817675,0.29605139319257046,,2.8050673570411333,DROWSY,100.0
2026-06-29T16:53:37.982677,0.2953040977966367,,2.7898034046419977,DROWSY,100.0
2026-06-29T16:53:38.152051,0.29329351711317575,,2.8112779241999966,DROWSY,100.0
2026-06-29T16:53:38.307070,0.290888198199182,,2.815308057723197,DROWSY,100.0
2026-06-29T16:53:38.972261,0.2883702985102048,,2.8431522255291424,DROWSY,100.0
2026-06-29T16:53:39.178833,0.2862588151179409,,2.9340835762740616,DROWSY,100.0
2026-06-29T16:53:39.357098,0.28486420246620553,,2.859300142051002,DROWSY,100.0
2026-06-29T16:53:39.516277,0.2832671461721604,,2.8948621660039686,DROWSY,100.0
2026-06-29T16:53:39.688065,0.28239106482120835,,2.8605106573402246,DROWSY,100.0
2026-06-29T16:53:39.856439,0.2821323690450385,,2.8716852364331187,DROWSY,100.0
2026-06-29T16:53:40.015830,0.2820024787346345,,2.7977270704737345,DROWSY,100.0
2026-06-29T16:53:40.185291,0.2820049386192956,,2.842236023165419,DROWSY,100.0
2026-06-29T16:53:40.354899,0.28251211256546466,,2.8129174174824683,DROWSY,100.0
2026-06-29T16:53:41.029171,0.28376561877950796,,2.9239338422118046,DROWSY,100.0
2026-06-29T16:53:41.245128,0.28468783608266895,,2.867218039842287,DROWSY,100.0
2026-06-29T16:53:41.414817,0.28529930937327413,,2.9081069545627307,DROWSY,100.0
2026-06-29T16:53:41.582738,0.28494905697892553,,2.8948432837291524,DROWSY,100.0
2026-06-29T16:53:41.758553,0.2841122836279239,,2.8546063090537452,DROWSY,100.0
2026-06-29T16:53:41.924378,0.2835559208888191,,2.8547631754027565,DROWSY,100.0
2026-06-29T16:53:42.085254,0.28333621533607195,,2.9233007029301916,DROWSY,100.0
2026-06-29T16:53:42.256351,0.28326590892621806,,2.8459252767880354,DROWSY,100.0
2026-06-29T16:53:42.411233,0.28235807389877376,,2.8276135557451187,DROWSY,100.0
2026-06-29T16:53:43.074642,0.28168582896093003,,2.823915537771826,DROWSY,100.0
2026-06-29T16:53:43.338396,0.2817542840200064,,2.80979940079437,DROWSY,100.0
2026-06-29T16:53:43.505528,0.2836719428138402,,2.7479311820850656,DROWSY,100.0
2026-06-29T16:53:43.669446,0.28754186102251755,,2.79740785973942,DROWSY,100.0
2026-06-29T16:53:43.825356,0.29259412752639824,,2.7795655853884718,DROWSY,100.0
2026-06-29T16:53:43.984065,0.29864056474795375,,2.756788240606301,DROWSY,100.0
2026-06-29T16:53:44.140517,0.2991838823870022,,2.77315878647986,DROWSY,100.0
2026-06-29T16:53:44.307628,0.29847106111542493,,2.745084423334911,DROWSY,100.0
2026-06-29T16:53:44.474190,0.2989198459891893,,2.737273107471682,DROWSY,100.0
2026-06-29T16:53:45.189993,0.30143543034357023,,2.774458796016786,DROWSY,100.0
2026-06-29T16:53:45.457292,0.30487486769776945,,2.7942375599594094,DROWSY,100.0
2026-06-29T16:53:45.681840,0.3086996668290953,,2.7685306284064732,DROWSY,100.0
2026-06-29T16:53:45.850317,0.3128206374546442,,2.726411766498743,DROWSY,100.0
2026-06-29T16:53:46.023167,0.3178284507929787,,2.7822311136816325,DROWSY,100.0
2026-06-29T16:53:46.200427,0.3229606291077164,,2.7536851689577766,DROWSY,100.0
2026-06-29T16:53:46.381593,0.32804838728197727,,2.785061202059285,DROWSY,100.0
2026-06-29T16:53:46.557560,0.33242748541887174,,2.7357076837717833,DROWSY,100.0
2026-06-29T16:53:47.232361,0.3364272239139387,,2.7820730909330806,DROWSY,100.0
2026-06-29T16:53:47.518597,0.33997988329908946,,2.8895290644949307,DROWSY,100.0
2026-06-29T16:53:47.702222,0.34251632082463834,,2.895206590602105,DROWSY,100.0
2026-06-29T16:53:47.884597,0.3453279786998865,,2.8746518910282632,DROWSY,100.0
2026-06-29T16:53:48.064043,0.34772646711711824,,2.758315329036354,DROWSY,100.0
2026-06-29T16:53:48.238043,0.35033985645738297,,2.740709570713219,DROWSY,100.0
2026-06-29T16:53:48.434827,0.35227659847934906,,2.8091975437485748,DROWSY,100.0
2026-06-29T16:53:48.608939,0.3544367111389448,,2.8369798897195744,DROWSY,100.0
2026-06-29T16:53:49.307403,0.3567990727868459,,2.725554440885655,DROWSY,100.0
2026-06-29T16:53:49.565749,0.35866856337225755,,2.794890847115443,DROWSY,100.0
2026-06-29T16:53:49.747021,0.3611592902272586,,2.743122002012207,DROWSY,100.0
2026-06-29T16:53:49.949327,0.3634000804520924,,2.7634671118376475,DROWSY,100.0
2026-06-29T16:53:50.131885,0.36519061864735675,,2.76600559944506,DROWSY,100.0
2026-06-29T16:53:50.324123,0.3668665441870833,,2.8782805390340456,DROWSY,100.0
2026-06-29T16:53:50.501825,0.3676927722423876,,2.8485454317207224,DROWSY,100.0
2026-06-29T16:53:50.685735,0.36832201891884353,,2.849311040124395,DROWSY,100.0
2026-06-29T16:53:51.379357,0.36871727681201383,,2.7461445624936043,DROWSY,100.0
2026-06-29T16:53:51.601147,0.3693071051494941,,2.765381310377876,DROWSY,100.0
2026-06-29T16:53:51.791321,0.37033404685669025,,2.792352353609203,DROWSY,100.0
2026-06-29T16:53:51.973198,0.3723193153043634,,2.843941218880485,DROWSY,100.0
2026-06-29T16:53:52.158597,0.37345345443167266,,2.8289413886608332,DROWSY,100.0
2026-06-29T16:53:52.340299,0.37480178294980254,,2.8482753141769814,DROWSY,100.0
2026-06-29T16:53:52.525806,0.37559390118365643,,2.842535138221026,DROWSY,100.0
2026-06-29T16:53:52.712847,0.3763460163447295,,2.8700661197897848,DROWSY,100.0
2026-06-29T16:53:53.412479,0.37684079555198546,,2.825300657087847,DROWSY,100.0
2026-06-29T16:53:53.612803,0.37741127485968035,,2.777040532591255,DROWSY,100.0
2026-06-29T16:53:53.791182,0.3781832685115121,,2.7883540784663743,DROWSY,100.0
2026-06-29T16:53:53.993206,0.37943633515331887,,2.8227713030204966,DROWSY,100.0
2026-06-29T16:53:54.181071,0.37949915858711697,,2.8884794131161478,DROWSY,100.0
2026-06-29T16:53:54.372009,0.37955800737749656,,2.7867015958170747,DROWSY,100.0
2026-06-29T16:53:54.561912,0.37970173251167144,,2.8713500905783427,DROWSY,100.0
2026-06-29T16:53:54.737206,0.38008441308561636,,2.7435046262174536,DROWSY,100.0
2026-06-29T16:53:55.438277,0.3810164858209431,,2.7294160151724243,DROWSY,100.0
2026-06-29T16:53:55.646121,0.38189216594205777,,2.9586742017013146,DROWSY,100.0
2026-06-29T16:53:55.816998,0.3832922161359265,,2.747990634585572,DROWSY,100.0
